🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 12-01 00:11:17 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 12-01 00:11:30 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 12-01 00:11:32 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 12-01 00:11:32 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 12-01 00:11:32 [model.py:1510] Using max model len 2048
INFO 12-01 00:11:34 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 12-01 00:11:34 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 12-01 00:11:35 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 12-01 00:11:35 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 12-01 00:11:35 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 12-01 00:11:35 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 12-01 00:11:36 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 12-01 00:11:36 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 12-01 00:11:36 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 12-01 00:11:38 [default_loader.py:267] Loading weights took 1.45 seconds
INFO 12-01 00:11:38 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 12-01 00:11:38 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.218594 seconds
INFO 12-01 00:11:54 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/de90462174/rank_0_0/backbone for vLLM's torch.compile
INFO 12-01 00:11:54 [backends.py:559] Dynamo bytecode transform time: 14.87 s
INFO 12-01 00:12:00 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.530 s
INFO 12-01 00:12:02 [monitor.py:34] torch.compile takes 14.87 s in total
INFO 12-01 00:12:03 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 12-01 00:12:03 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 12-01 00:12:03 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 12-01 00:12:04 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 12-01 00:12:16 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 12-01 00:12:16 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 12-01 00:12:17 [core.py:210] init engine (profile, create kv cache, warmup model) took 38.95 seconds
INFO 12-01 00:12:18 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['norm1', 'post_feedforward_layernorm', 'norm', 'layer_norm2', 'attention_norm', 'layer_norm1', 'input_layernorm', 'ffn_norm', 'post_layernorm', 'norm2', 'post_attention_layernorm', 'q_norm', 'k_norm', 'pre_feedforward_layernorm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['norm1', 'cross_attn_post_attention_layernorm', 'post_feedforward_layernorm', 'norm', 'layer_norm2', 'attention_norm', 'cross_attn_input_layernorm', 'layer_norm1', 'input_layernorm', 'ffn_norm', 'post_layernorm', 'norm2', 'post_attention_layernorm', 'q_norm', 'k_norm', 'pre_feedforward_layernorm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 12-01 00:12:40 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
Unsloth: Will smartly offload gradients to save VRAM!
{'loss': -0.0004, 'grad_norm': 0.27342185378074646, 'learning_rate': 0.0, 'num_tokens': 12000.0, 'completions/mean_length': 98.75, 'completions/min_length': 35.0, 'completions/max_length': 177.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 98.75, 'completions/min_terminated_length': 35.0, 'completions/max_terminated_length': 177.0, 'rewards/calculate_rewards/mean': -0.20236943662166595, 'rewards/calculate_rewards/std': 0.5325620174407959, 'reward': -0.20236943662166595, 'reward_std': 0.006929138675332069, 'frac_reward_zero_std': 0.75, 'completion_length': 98.75, 'kl': 0.0034932412672787905, 'sampling/sampling_logp_difference/mean': 0.028992434963583946, 'sampling/sampling_logp_difference/max': 1.4046476483345032, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.39893263578414917, 'sampling/importance_sampling_ratio/max': 1.6283184885978699, 'epoch': 0.0}
{'loss': -0.0036, 'grad_norm': 0.7227067947387695, 'learning_rate': 6e-06, 'num_tokens': 172513.0, 'completions/mean_length': 110.875, 'completions/min_length': 46.0, 'completions/max_length': 165.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 110.875, 'completions/min_terminated_length': 46.0, 'completions/max_terminated_length': 165.0, 'rewards/calculate_rewards/mean': -0.0055411383509635925, 'rewards/calculate_rewards/std': 0.5115615129470825, 'reward': -0.0055411383509635925, 'reward_std': 0.33399462699890137, 'frac_reward_zero_std': 0.0, 'completion_length': 110.875, 'kl': 0.001676466636126861, 'sampling/sampling_logp_difference/mean': 0.036371872294694185, 'sampling/sampling_logp_difference/max': 1.4568898677825928, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5577817633748055, 'sampling/importance_sampling_ratio/max': 1.6606353521347046, 'epoch': 0.05}
{'loss': 0.0, 'grad_norm': 0.0006776523659937084, 'learning_rate': 6.5000000000000004e-06, 'num_tokens': 185040.0, 'completions/mean_length': 114.1875, 'completions/min_length': 32.0, 'completions/max_length': 204.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 114.1875, 'completions/min_terminated_length': 32.0, 'completions/max_terminated_length': 204.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 114.1875, 'kl': 0.0030333315953612328, 'sampling/sampling_logp_difference/mean': 0.026711161248385906, 'sampling/sampling_logp_difference/max': 1.4667383432388306, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4318305626511574, 'sampling/importance_sampling_ratio/max': 1.5333412289619446, 'epoch': 0.06}
{'loss': -0.0024, 'grad_norm': 0.29676803946495056, 'learning_rate': 7.000000000000001e-06, 'num_tokens': 198641.0, 'completions/mean_length': 147.5625, 'completions/min_length': 36.0, 'completions/max_length': 290.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 147.5625, 'completions/min_terminated_length': 36.0, 'completions/max_terminated_length': 290.0, 'rewards/calculate_rewards/mean': -0.1907106190919876, 'rewards/calculate_rewards/std': 0.5537290573120117, 'reward': -0.1907106190919876, 'reward_std': 0.012551398016512394, 'frac_reward_zero_std': 0.75, 'completion_length': 147.5625, 'kl': 0.0021897473779972643, 'sampling/sampling_logp_difference/mean': 0.023843356408178806, 'sampling/sampling_logp_difference/max': 1.6213244795799255, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4175982028245926, 'sampling/importance_sampling_ratio/max': 1.6610214114189148, 'epoch': 0.06}
{'loss': 0.0011, 'grad_norm': 0.32233673334121704, 'learning_rate': 7.5e-06, 'num_tokens': 211481.0, 'completions/mean_length': 109.0, 'completions/min_length': 24.0, 'completions/max_length': 159.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 109.0, 'completions/min_terminated_length': 24.0, 'completions/max_terminated_length': 159.0, 'rewards/calculate_rewards/mean': -0.17465123534202576, 'rewards/calculate_rewards/std': 0.5821185111999512, 'reward': -0.17465123534202576, 'reward_std': 0.006521538365632296, 'frac_reward_zero_std': 0.75, 'completion_length': 109.0, 'kl': 0.0031995147874113172, 'sampling/sampling_logp_difference/mean': 0.0344027616083622, 'sampling/sampling_logp_difference/max': 2.159877061843872, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.490595206618309, 'sampling/importance_sampling_ratio/max': 1.5949178338050842, 'epoch': 0.06}
{'loss': -0.0011, 'grad_norm': 0.4908045828342438, 'learning_rate': 8.000000000000001e-06, 'num_tokens': 223580.0, 'completions/mean_length': 98.4375, 'completions/min_length': 52.0, 'completions/max_length': 129.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 98.4375, 'completions/min_terminated_length': 52.0, 'completions/max_terminated_length': 129.0, 'rewards/calculate_rewards/mean': -0.1979794204235077, 'rewards/calculate_rewards/std': 0.5619966983795166, 'reward': -0.1979794204235077, 'reward_std': 0.08650802820920944, 'frac_reward_zero_std': 0.75, 'completion_length': 98.4375, 'kl': 0.0036621443869080395, 'sampling/sampling_logp_difference/mean': 0.023161799181252718, 'sampling/sampling_logp_difference/max': 1.4786232113838196, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.3022235557436943, 'sampling/importance_sampling_ratio/max': 1.7730904519557953, 'epoch': 0.07}
{'loss': 0.0043, 'grad_norm': 0.36918437480926514, 'learning_rate': 8.500000000000002e-06, 'num_tokens': 236037.0, 'completions/mean_length': 93.3125, 'completions/min_length': 53.0, 'completions/max_length': 125.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 93.3125, 'completions/min_terminated_length': 53.0, 'completions/max_terminated_length': 125.0, 'rewards/calculate_rewards/mean': -0.2900081276893616, 'rewards/calculate_rewards/std': 0.4012172222137451, 'reward': -0.2900081276893616, 'reward_std': 0.078792043030262, 'frac_reward_zero_std': 0.75, 'completion_length': 93.3125, 'kl': 0.003010339103639126, 'sampling/sampling_logp_difference/mean': 0.021361634600907564, 'sampling/sampling_logp_difference/max': 1.5819422602653503, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.29956237971782684, 'sampling/importance_sampling_ratio/max': 1.5473263263702393, 'epoch': 0.07}
{'loss': 0.0014, 'grad_norm': 0.5548264980316162, 'learning_rate': 9e-06, 'num_tokens': 248821.0, 'completions/mean_length': 99.25, 'completions/min_length': 41.0, 'completions/max_length': 197.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 99.25, 'completions/min_terminated_length': 41.0, 'completions/max_terminated_length': 197.0, 'rewards/calculate_rewards/mean': -0.45546096563339233, 'rewards/calculate_rewards/std': 0.17815615236759186, 'reward': -0.45546096563339233, 'reward_std': 0.08907806873321533, 'frac_reward_zero_std': 0.75, 'completion_length': 99.25, 'kl': 0.0036316037294454873, 'sampling/sampling_logp_difference/mean': 0.027074654586613178, 'sampling/sampling_logp_difference/max': 1.3819335103034973, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.41612909734249115, 'sampling/importance_sampling_ratio/max': 1.5237718224525452, 'epoch': 0.08}
{'loss': 0.0021, 'grad_norm': 0.7065365314483643, 'learning_rate': 9.5e-06, 'num_tokens': 262784.0, 'completions/mean_length': 153.9375, 'completions/min_length': 53.0, 'completions/max_length': 279.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 153.9375, 'completions/min_terminated_length': 53.0, 'completions/max_terminated_length': 279.0, 'rewards/calculate_rewards/mean': -0.3681510090827942, 'rewards/calculate_rewards/std': 0.38320550322532654, 'reward': -0.3681510090827942, 'reward_std': 0.16883528232574463, 'frac_reward_zero_std': 0.75, 'completion_length': 153.9375, 'kl': 0.0022270656481850892, 'sampling/sampling_logp_difference/mean': 0.03172426810488105, 'sampling/sampling_logp_difference/max': 1.7894917130470276, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5025547295808792, 'sampling/importance_sampling_ratio/max': 1.7337041199207306, 'epoch': 0.08}
{'loss': -0.0014, 'grad_norm': 0.7829851508140564, 'learning_rate': 1e-05, 'num_tokens': 275628.0, 'completions/mean_length': 101.5, 'completions/min_length': 65.0, 'completions/max_length': 156.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 101.5, 'completions/min_terminated_length': 65.0, 'completions/max_terminated_length': 156.0, 'rewards/calculate_rewards/mean': -0.08614175021648407, 'rewards/calculate_rewards/std': 0.47655758261680603, 'reward': -0.08614175021648407, 'reward_std': 0.26186996698379517, 'frac_reward_zero_std': 0.25, 'completion_length': 101.5, 'kl': 0.003466342925094068, 'sampling/sampling_logp_difference/mean': 0.031660319305956364, 'sampling/sampling_logp_difference/max': 1.325874924659729, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.37839375436306, 'sampling/importance_sampling_ratio/max': 1.6464283764362335, 'epoch': 0.08}
{'loss': -0.0003, 'grad_norm': 0.3204657733440399, 'learning_rate': 1.05e-05, 'num_tokens': 290348.0, 'completions/mean_length': 214.0, 'completions/min_length': 36.0, 'completions/max_length': 512.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 214.0, 'completions/min_terminated_length': 36.0, 'completions/max_terminated_length': 512.0, 'rewards/calculate_rewards/mean': -0.37811407446861267, 'rewards/calculate_rewards/std': 0.2329508662223816, 'reward': -0.37811407446861267, 'reward_std': 0.14096005260944366, 'frac_reward_zero_std': 0.5, 'completion_length': 214.0, 'kl': 0.0015799308312125504, 'sampling/sampling_logp_difference/mean': 0.0109029496088624, 'sampling/sampling_logp_difference/max': 1.4946470260620117, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.2784971110522747, 'sampling/importance_sampling_ratio/max': 1.605477899312973, 'epoch': 0.09}
{'loss': 0.002, 'grad_norm': 0.5937346816062927, 'learning_rate': 1.1000000000000001e-05, 'num_tokens': 304085.0, 'completions/mean_length': 144.8125, 'completions/min_length': 76.0, 'completions/max_length': 233.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 144.8125, 'completions/min_terminated_length': 76.0, 'completions/max_terminated_length': 233.0, 'rewards/calculate_rewards/mean': -0.11340297758579254, 'rewards/calculate_rewards/std': 0.48885664343833923, 'reward': -0.11340297758579254, 'reward_std': 0.32018786668777466, 'frac_reward_zero_std': 0.0, 'completion_length': 144.8125, 'kl': 0.0019860925676766783, 'sampling/sampling_logp_difference/mean': 0.031158171594142914, 'sampling/sampling_logp_difference/max': 1.7211153507232666, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.44434158504009247, 'sampling/importance_sampling_ratio/max': 1.6239980459213257, 'epoch': 0.09}
{'loss': 0.0026, 'grad_norm': 0.29575610160827637, 'learning_rate': 1.1500000000000002e-05, 'num_tokens': 317111.0, 'completions/mean_length': 101.625, 'completions/min_length': 84.0, 'completions/max_length': 125.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 101.625, 'completions/min_terminated_length': 84.0, 'completions/max_terminated_length': 125.0, 'rewards/calculate_rewards/mean': -0.28911954164505005, 'rewards/calculate_rewards/std': 0.4072721600532532, 'reward': -0.28911954164505005, 'reward_std': 0.0858137235045433, 'frac_reward_zero_std': 0.75, 'completion_length': 101.625, 'kl': 0.0024652733118273318, 'sampling/sampling_logp_difference/mean': 0.02885609632357955, 'sampling/sampling_logp_difference/max': 1.2715038061141968, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4731655493378639, 'sampling/importance_sampling_ratio/max': 1.5317911803722382, 'epoch': 0.1}
{'loss': -0.0017, 'grad_norm': 0.39165541529655457, 'learning_rate': 1.2e-05, 'num_tokens': 330097.0, 'completions/mean_length': 111.625, 'completions/min_length': 49.0, 'completions/max_length': 180.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 111.625, 'completions/min_terminated_length': 49.0, 'completions/max_terminated_length': 180.0, 'rewards/calculate_rewards/mean': -0.37862828373908997, 'rewards/calculate_rewards/std': 0.3482791781425476, 'reward': -0.37862828373908997, 'reward_std': 0.15223221480846405, 'frac_reward_zero_std': 0.75, 'completion_length': 111.625, 'kl': 0.002329742012079805, 'sampling/sampling_logp_difference/mean': 0.03468949859961867, 'sampling/sampling_logp_difference/max': 1.8461110591888428, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4348517209291458, 'sampling/importance_sampling_ratio/max': 1.6598995923995972, 'epoch': 0.1}
{'loss': 0.0027, 'grad_norm': 0.4095984995365143, 'learning_rate': 1.25e-05, 'num_tokens': 342696.0, 'completions/mean_length': 100.6875, 'completions/min_length': 52.0, 'completions/max_length': 182.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 100.6875, 'completions/min_terminated_length': 52.0, 'completions/max_terminated_length': 182.0, 'rewards/calculate_rewards/mean': -0.2895013988018036, 'rewards/calculate_rewards/std': 0.39864587783813477, 'reward': -0.2895013988018036, 'reward_std': 0.07315998524427414, 'frac_reward_zero_std': 0.75, 'completion_length': 100.6875, 'kl': 0.0035568646853789687, 'sampling/sampling_logp_difference/mean': 0.020381592214107513, 'sampling/sampling_logp_difference/max': 1.5390943884849548, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.27949046343564987, 'sampling/importance_sampling_ratio/max': 1.553330898284912, 'epoch': 0.1}
{'loss': 0.0012, 'grad_norm': 0.7194005250930786, 'learning_rate': 1.3000000000000001e-05, 'num_tokens': 355218.0, 'completions/mean_length': 105.125, 'completions/min_length': 63.0, 'completions/max_length': 147.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 105.125, 'completions/min_terminated_length': 63.0, 'completions/max_terminated_length': 147.0, 'rewards/calculate_rewards/mean': -0.1520567089319229, 'rewards/calculate_rewards/std': 0.6224479079246521, 'reward': -0.1520567089319229, 'reward_std': 0.0032992621418088675, 'frac_reward_zero_std': 0.75, 'completion_length': 105.125, 'kl': 0.0046618974301964045, 'sampling/sampling_logp_difference/mean': 0.030622920487076044, 'sampling/sampling_logp_difference/max': 1.9359447956085205, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.37436529994010925, 'sampling/importance_sampling_ratio/max': 1.6517374217510223, 'epoch': 0.11}
{'loss': 0.0008, 'grad_norm': 0.8031898736953735, 'learning_rate': 1.3500000000000001e-05, 'num_tokens': 367298.0, 'completions/mean_length': 104.5, 'completions/min_length': 50.0, 'completions/max_length': 184.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 104.5, 'completions/min_terminated_length': 50.0, 'completions/max_terminated_length': 184.0, 'rewards/calculate_rewards/mean': 0.08167614042758942, 'rewards/calculate_rewards/std': 0.5478430986404419, 'reward': 0.08167614042758942, 'reward_std': 0.25588271021842957, 'frac_reward_zero_std': 0.0, 'completion_length': 104.5, 'kl': 0.0026589027838781476, 'sampling/sampling_logp_difference/mean': 0.02230471558868885, 'sampling/sampling_logp_difference/max': 1.6434641778469086, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.3126415126025677, 'sampling/importance_sampling_ratio/max': 1.725382775068283, 'epoch': 0.11}
{'loss': 0.0009, 'grad_norm': 0.374738872051239, 'learning_rate': 1.4000000000000001e-05, 'num_tokens': 379896.0, 'completions/mean_length': 85.625, 'completions/min_length': 49.0, 'completions/max_length': 120.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 85.625, 'completions/min_terminated_length': 49.0, 'completions/max_terminated_length': 120.0, 'rewards/calculate_rewards/mean': -0.16349637508392334, 'rewards/calculate_rewards/std': 0.6020037531852722, 'reward': -0.16349637508392334, 'reward_std': 0.004239542875438929, 'frac_reward_zero_std': 0.75, 'completion_length': 85.625, 'kl': 0.016452031792141497, 'sampling/sampling_logp_difference/mean': 0.03526414139196277, 'sampling/sampling_logp_difference/max': 1.666337490081787, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.41519077122211456, 'sampling/importance_sampling_ratio/max': 1.6523902416229248, 'epoch': 0.12}
{'loss': -0.0016, 'grad_norm': 0.4464728534221649, 'learning_rate': 1.45e-05, 'num_tokens': 393356.0, 'completions/mean_length': 149.5, 'completions/min_length': 83.0, 'completions/max_length': 279.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 149.5, 'completions/min_terminated_length': 83.0, 'completions/max_terminated_length': 279.0, 'rewards/calculate_rewards/mean': -0.09727989137172699, 'rewards/calculate_rewards/std': 0.5221354961395264, 'reward': -0.09727989137172699, 'reward_std': 0.3111043870449066, 'frac_reward_zero_std': 0.25, 'completion_length': 149.5, 'kl': 0.0026872053858824074, 'sampling/sampling_logp_difference/mean': 0.028009864501655102, 'sampling/sampling_logp_difference/max': 1.6635141372680664, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.41563988476991653, 'sampling/importance_sampling_ratio/max': 1.8090850412845612, 'epoch': 0.12}
